COH	DAC	ELOC	HALSTEADLENGHT	HALSTEADVOCABULARY	HALSTEADVOLUME	ID	LCC	LCOM	LOC	MCCABEMETRIC	MPC	NAME	NOA	NOO	NUMBEROFCHILDREN	NUMBEROFIMPORTS	NUMBOFATTRIBUTES	NUMBOFMETHODS	PATTERNROLE	PATTERNTYPE	RFC	TCC
-1	0	30	28	125	135.19278464446444	4017	-1	3	73	3	16	io.reactivex.rxjava3.disposables.FutureDisposableTest	3	0	0	5	0	3			19	0
-1	0	24	62	153	311.887151126331	3318	0	3	45	9	0	io.reactivex.rxjava3.disposables.DisposableContainer	0	0	0	0	0	3			3	0
0	2	208	226	1517	1655.334735332768	3277	-1	0	258	43	24	io.reactivex.rxjava3.disposables.CompositeDisposable	0	0	0	4	2	12	adapter	(Object)Adapter	36	-1
0	1	21	56	103	259.5448233408596	4857	0	3	45	6	4	io.reactivex.rxjava3.disposables.AutoCloseableDisposable	0	0	0	2	1	3			7	0
-1	0	109	141	667	916.8933964741029	3278	-1	55	161	36	9	io.reactivex.rxjava3.disposables.Disposable	0	0	0	7	0	11	implementor	Bridge	20	-1
0	1	12	35	50	136.92080518998512	3284	0	1	35	2	1	io.reactivex.rxjava3.disposables.SubscriptionDisposable	0	0	0	2	1	2			3	0
0	1	20	54	100	248.67919004335695	3276	0	3	44	6	4	io.reactivex.rxjava3.disposables.ActionDisposable	0	0	0	3	1	3			7	0
1	1	54	115	328	666.1965649641766	3283	3	0	88	14	7	io.reactivex.rxjava3.disposables.SerialDisposable	0	0	0	3	1	7			14	3
0	2	21	53	101	244.60138739258676	3280	0	1	46	5	4	io.reactivex.rxjava3.disposables.FutureDisposable	0	0	0	2	2	3			7	0
0	1	15	47	70	199.67927637631988	3282	0	3	38	4	3	io.reactivex.rxjava3.disposables.RunnableDisposable	0	0	0	1	1	3			6	0
0	1	23	67	137	329.63872203048436	3281	-1	6	52	6	5	io.reactivex.rxjava3.disposables.ReferenceDisposable	0	0	0	3	1	4	abstractClass	Template Method	9	0
-1	0	77	64	477	394.72105541685386	4005	-1	78	155	32	59	io.reactivex.rxjava3.completable.CompletableRetryTest	13	0	0	7	0	13			72	-1
-1	0	17	30	82	132.2015774179276	4007	-1	1	50	4	7	io.reactivex.rxjava3.completable.CompletableTimerTest	2	0	0	7	0	2			9	0
1	3	10	25	45	95.16656224425799	4004	0	0	29	1	1	io.reactivex.rxjava3.completable.CapturingUncaughtExceptionHandler	0	0	0	1	3	1			2	0
0	4	2867	1043	16143	10105.879195478303	4006	-1	96942	4061	797	1418	io.reactivex.rxjava3.completable.CompletableTest	488	0	0	24	4	488			1906	-1
0	2	827	682	6691	6007.409698009881	4678	-1	1084	1162	81	216	io.reactivex.rxjava3.subscribers.SerializedSubscriberTest	48	0	0	15	2	48			264	-1
0	1	574	352	3343	2856.3476080198743	4677	-1	1485	841	82	221	io.reactivex.rxjava3.subscribers.SafeSubscriberTest	55	0	0	13	1	55			276	-1
-1	0	24	36	128	174.6730895011062	4674	0	0	64	1	4	io.reactivex.rxjava3.subscribers.DefaultSubscriberTest	1	0	0	4	0	1			5	0
-1	0	1163	456	6619	4011.751008534229	4679	-1	6441	1742	248	431	io.reactivex.rxjava3.subscribers.TestSubscriberTest	114	0	0	19	0	114			545	-1
-1	0	138	111	676	723.2974314407691	4676	-1	45	257	10	56	io.reactivex.rxjava3.subscribers.ResourceSubscriberTest	10	0	0	10	0	10			66	-1
-1	0	58	65	295	369.6533981620883	4675	-1	3	122	3	26	io.reactivex.rxjava3.subscribers.DisposableSubscriberTest	3	0	0	8	0	3			29	0
0	5	144	178	996	1228.8670118500586	4001	2	0	202	22	19	io.reactivex.rxjava3.subscribers.SerializedSubscriber	0	0	0	6	7	9			28	2
0	3	64	314	716	2064.1355724256427	3999	1	1	172	17	12	io.reactivex.rxjava3.subscribers.ResourceSubscriber	0	0	0	8	3	6			18	1
0	1	37	221	434	1342.1428420361894	3997	0	0	116	7	6	io.reactivex.rxjava3.subscribers.DefaultSubscriber	0	0	0	4	1	4			10	0
0	3	199	140	1233	996.4087704430082	4000	-1	0	237	36	32	io.reactivex.rxjava3.subscribers.SafeSubscriber	0	0	0	7	3	9			41	3
0	5	222	296	1333	2129.775446772898	4002	-1	186	308	51	30	io.reactivex.rxjava3.subscribers.TestSubscriber	0	0	0	6	5	24			54	-1
0	1	37	239	473	1472.0237978495718	3998	1	0	123	10	10	io.reactivex.rxjava3.subscribers.DisposableSubscriber	0	0	0	6	1	6			16	1
0	3	1282	682	9898	6274.460012939069	4630	-1	12323	1799	325	480	io.reactivex.rxjava3.plugins.RxJavaPluginsTest	158	0	0	31	4	158			638	-1
0	20	1033	775	6800	6839.125365652253	3970	-1	3314	1396	278	81	io.reactivex.rxjava3.plugins.RxJavaPlugins	0	0	0	14	27	93	context	State	174	-1
-1	0	53	60	266	335.0097785269019	4607	-1	3	113	3	26	io.reactivex.rxjava3.observers.DisposableSingleObserverTest	3	0	0	8	0	3			29	0
0	2	831	687	6708	6053.195556461909	4613	-1	1114	1170	81	232	io.reactivex.rxjava3.observers.SerializedObserverTest	48	0	0	14	2	48			280	-1
-1	0	103	75	475	462.2486103025981	4608	-1	28	199	8	52	io.reactivex.rxjava3.observers.ResourceCompletableObserverTest	8	0	0	9	0	8			60	-1
-1	0	59	64	296	364.18300507673985	4605	-1	3	121	3	26	io.reactivex.rxjava3.observers.DisposableMaybeObserverTest	3	0	0	8	0	3			29	0
0	1	702	379	3972	3140.782484537559	4614	-1	3220	1245	149	294	io.reactivex.rxjava3.observers.TestObserverTest	81	0	0	21	1	81			375	-1
-1	0	58	63	292	357.6354895429017	4606	-1	3	123	3	27	io.reactivex.rxjava3.observers.DisposableObserverTest	3	0	0	9	0	3			30	0
-1	0	135	87	620	559.385594589405	4609	-1	45	249	10	69	io.reactivex.rxjava3.observers.ResourceMaybeObserverTest	10	0	0	9	0	10			79	-1
-1	0	434	249	2560	1954.0928718309285	4612	-1	1035	635	68	157	io.reactivex.rxjava3.observers.SafeObserverTest	46	0	0	9	0	46			203	-1
-1	0	105	78	489	483.00427417904007	4611	-1	28	201	8	55	io.reactivex.rxjava3.observers.ResourceSingleObserverTest	8	0	0	9	0	8			63	-1
-1	0	109	86	512	536.4959177533976	4610	-1	28	210	8	54	io.reactivex.rxjava3.observers.ResourceObserverTest	8	0	0	10	0	8			62	-1
-1	0	53	56	259	311.1823714551741	4604	-1	3	113	3	24	io.reactivex.rxjava3.observers.DisposableCompletableObserverTest	3	0	0	8	0	3			27	0
0	2	47	225	490	1393.7412129985512	3957	1	2	132	14	8	io.reactivex.rxjava3.observers.ResourceCompletableObserver	0	0	0	7	2	5			13	1
0	5	145	178	1000	1229.5804396588203	3962	3	0	203	23	19	io.reactivex.rxjava3.observers.SerializedObserver	0	0	0	6	7	9	decorator	Decorator	28	3
-1	0	11	72	103	333.7004871525338	3956	0	0	33	4	0	io.reactivex.rxjava3.observers.LambdaConsumerIntrospection	0	0	0	0	0	1			1	0
0	1	26	160	282	902.7051313500982	3951	0	1	91	5	4	io.reactivex.rxjava3.observers.DefaultObserver	0	0	0	5	1	3	abstraction	Bridge	7	0
0	7	473	635	3480	5178.29010870801	3950	-1	241	660	123	85	io.reactivex.rxjava3.observers.BaseTestConsumer	0	0	0	7	8	31	abstractClass	Template Method	116	-1
0	3	152	216	908	1471.2287857778795	3963	-1	72	223	35	28	io.reactivex.rxjava3.observers.TestObserver	0	0	0	5	3	17	decorator	Decorator	45	-1
0	2	48	231	500	1435.5744707355261	3960	1	2	135	14	8	io.reactivex.rxjava3.observers.ResourceSingleObserver	0	0	0	7	2	5			13	1
0	2	48	245	545	1543.6925196924947	3958	1	2	142	14	8	io.reactivex.rxjava3.observers.ResourceMaybeObserver	0	0	0	7	2	5			13	1
0	2	48	245	516	1530.2961575429829	3959	1	2	140	14	8	io.reactivex.rxjava3.observers.ResourceObserver	0	0	0	7	2	5			13	1
0	3	179	139	1099	973.2996776621034	3961	3	0	222	32	27	io.reactivex.rxjava3.observers.SafeObserver	0	0	0	7	3	9	decorator	Decorator	36	3
0	1	22	126	206	671.3123972674872	3952	1	0	80	6	5	io.reactivex.rxjava3.observers.DisposableCompletableObserver	0	0	0	6	1	4			9	1
0	1	23	135	219	727.5246835252276	3955	1	0	82	6	5	io.reactivex.rxjava3.observers.DisposableSingleObserver	0	0	0	6	1	4			9	1
0	1	23	158	266	882.1924167875085	3954	1	0	93	6	5	io.reactivex.rxjava3.observers.DisposableObserver	0	0	0	6	1	4			9	1
0	1	23	151	260	839.6629262833446	3953	1	0	89	6	5	io.reactivex.rxjava3.observers.DisposableMaybeObserver	0	0	0	6	1	4			9	1
-1	0	17	32	90	143.99390945056848	4584	-1	1	50	4	7	io.reactivex.rxjava3.maybe.MaybeTimerTest	2	0	0	7	0	2			9	0
-1	0	86	69	526	432.305783678902	4582	-1	105	178	40	67	io.reactivex.rxjava3.maybe.MaybeRetryTest	15	0	0	8	0	15			82	-1
-1	0	95	55	675	358.30919799798914	4581	-1	45	143	19	69	io.reactivex.rxjava3.maybe.MaybeCreateTest	10	0	0	9	0	10			79	0
0	3	1743	909	9389	8314.89030986502	4583	-1	54940	3154	592	1446	io.reactivex.rxjava3.maybe.MaybeTest	332	0	0	24	3	332			1778	-1
-1	0	10	28	70	118.95786677738207	4803	0	1	37	6	3	io.reactivex.rxjava3.tck.WithLatestFromTckTest	0	0	0	4	0	2			5	0
-1	0	5	16	22	49.45667925373306	4788	0	0	31	2	3	io.reactivex.rxjava3.tck.TakeWhileTckTest	0	0	0	4	0	1			4	0
-1	0	5	21	28	69.97629471367928	4743	0	0	33	2	3	io.reactivex.rxjava3.tck.MergeTckTest	0	0	0	3	0	1			4	0
-1	0	5	16	22	49.45667925373306	4787	0	0	30	2	3	io.reactivex.rxjava3.tck.TakeUntilTckTest	0	0	0	3	0	1			4	0
-1	0	10	26	62	107.30549401117239	4740	-1	1	37	6	5	io.reactivex.rxjava3.tck.MaybeFlatMapPublisherTckTest	0	0	0	4	0	2			7	0
-1	0	5	16	22	49.45667925373306	4739	0	0	31	2	3	io.reactivex.rxjava3.tck.MapTckTest	0	0	0	4	0	1			4	0
-1	0	5	16	22	49.45667925373306	4781	0	0	30	2	3	io.reactivex.rxjava3.tck.SwitchIfEmptyTckTest	0	0	0	3	0	1			4	0
-1	0	5	21	28	69.97629471367928	4702	0	0	34	2	4	io.reactivex.rxjava3.tck.ConcatPublisherEagerTckTest	0	0	0	3	0	1			5	0
-1	0	30	52	237	284.33912733902685	4766	-1	3	57	13	13	io.reactivex.rxjava3.tck.ReplayProcessorUnboundedAsPublisherTckTest	0	0	0	4	0	3			16	0
-1	0	5	16	22	49.45667925373306	4752	0	0	30	2	2	io.reactivex.rxjava3.tck.OnBackpressureBufferTckTest	0	0	0	3	0	1			3	0
-1	0	8	20	35	71.10696122978827	4796	0	1	37	4	3	io.reactivex.rxjava3.tck.ToSortedListTckTest	0	0	0	4	0	2			5	0
-1	0	10	29	70	123.20636201943142	4806	-1	1	37	6	5	io.reactivex.rxjava3.tck.ZipWithIterableTckTest	0	0	0	4	0	2			7	0
-1	0	8	19	31	65.24575688521777	4734	0	1	37	3	3	io.reactivex.rxjava3.tck.IntervalTckTest	0	0	0	4	0	2			5	0
-1	0	5	17	23	53.303401670795544	4767	0	0	33	2	3	io.reactivex.rxjava3.tck.ReplaySelectorTckTest	0	0	0	5	0	1			4	0
-1	0	8	19	31	65.24575688521777	4712	0	1	36	3	2	io.reactivex.rxjava3.tck.DelaySubscriptionTckTest	0	0	0	4	0	2			4	0
-1	0	5	16	22	49.45667925373306	4681	0	0	33	2	4	io.reactivex.rxjava3.tck.AmbArrayTckTest	0	0	0	3	0	1			5	0
-1	0	5	16	22	49.45667925373306	4777	0	0	30	2	3	io.reactivex.rxjava3.tck.SkipUntilTckTest	0	0	0	3	0	1			4	0
-1	0	5	21	28	69.97629471367928	4696	0	0	36	2	4	io.reactivex.rxjava3.tck.ConcatArrayEagerTckTest	0	0	0	4	0	1			5	0
-1	0	26	40	111	188.38120805249335	4798	-1	21	64	13	4	io.reactivex.rxjava3.tck.UnicastProcessorTckTest	0	0	0	6	0	7			11	0
0	4	139	175	870	1184.4863120385103	4762	-1	0	219	28	24	io.reactivex.rxjava3.tck.RefCountProcessor	0	0	0	5	5	14			38	-1
-1	0	5	16	22	49.45667925373306	4753	0	0	30	2	3	io.reactivex.rxjava3.tck.OnErrorResumeWithTckTest	0	0	0	3	0	1			4	0
-1	0	5	16	22	49.45667925373306	4710	0	0	30	2	2	io.reactivex.rxjava3.tck.DefaultIfEmptyTckTest	0	0	0	3	0	1			3	0
-1	0	5	16	22	49.45667925373306	4778	0	0	31	2	3	io.reactivex.rxjava3.tck.SkipWhileTckTest	0	0	0	4	0	1			4	0
-1	0	10	28	63	116.00777233896291	4691	0	1	40	6	4	io.reactivex.rxjava3.tck.CombineLatestArrayDelayErrorTckTest	0	0	0	4	0	2			6	0
-1	0	14	34	107	158.8761803717048	4729	-1	1	42	8	7	io.reactivex.rxjava3.tck.GenerateTckTest	0	0	0	5	0	2			9	0
-1	0	21	31	112	146.27346501014793	4725	-1	10	57	13	2	io.reactivex.rxjava3.tck.FromCallableTckTest	0	0	0	5	0	5			7	0
-1	0	10	26	61	106.8827204685061	4694	0	1	43	6	5	io.reactivex.rxjava3.tck.CombineLatestIterableTckTest	0	0	0	5	0	2			7	0
-1	0	5	16	22	49.45667925373306	4784	0	0	32	2	4	io.reactivex.rxjava3.tck.SwitchOnNextTckTest	0	0	0	3	0	1			5	0
-1	0	33	54	249	297.9424564090942	4684	-1	6	62	15	13	io.reactivex.rxjava3.tck.AsyncProcessorAsPublisherTckTest	0	0	0	4	0	4			17	0
-1	0	13	31	83	136.98405884169455	4761	0	3	43	8	4	io.reactivex.rxjava3.tck.ReduceWithTckTest	0	0	0	5	0	3			7	0
-1	0	8	20	35	71.10696122978827	4794	0	1	38	4	4	io.reactivex.rxjava3.tck.ToMapTckTest	0	0	0	5	0	2			6	0
-1	0	10	24	55	96.1759964455793	4711	-1	1	37	6	5	io.reactivex.rxjava3.tck.DeferTckTest	0	0	0	4	0	2			7	0
-1	0	8	20	35	71.10696122978827	4720	0	1	33	4	1	io.reactivex.rxjava3.tck.EmptyTckTest	0	0	0	3	0	2			3	0
-1	0	5	16	22	49.45667925373306	4718	0	0	31	2	3	io.reactivex.rxjava3.tck.DoOnNextTckTest	0	0	0	4	0	1			4	0
-1	0	5	17	23	53.303401670795544	4801	0	0	38	2	9	io.reactivex.rxjava3.tck.WindowBoundaryTckTest	0	0	0	6	0	1			10	0
-1	0	5	17	23	53.303401670795544	4756	0	0	33	2	3	io.reactivex.rxjava3.tck.PublishSelectorTckTest	0	0	0	5	0	1			4	0
-1	0	36	55	309	315.333770229376	4748	-1	3	63	13	16	io.reactivex.rxjava3.tck.MulticastProcessorAsPublisherTckTest	0	0	0	4	0	3			19	0
-1	0	5	16	22	49.45667925373306	4768	0	0	30	2	3	io.reactivex.rxjava3.tck.ReplayTckTest	0	0	0	3	0	1			4	0
-1	0	30	52	237	284.33912733902685	4765	-1	3	59	13	14	io.reactivex.rxjava3.tck.ReplayProcessorTimeBoundAsPublisherTckTest	0	0	0	5	0	3			17	0
-1	0	8	20	35	71.10696122978827	4795	0	1	38	4	4	io.reactivex.rxjava3.tck.ToMultimapTckTest	0	0	0	5	0	2			6	0
-1	0	5	16	22	49.45667925373306	4745	0	0	31	2	3	io.reactivex.rxjava3.tck.MergeWithMaybeEmptyTckTest	0	0	0	3	0	1			4	0
-1	0	5	16	22	49.45667925373306	4689	0	0	30	2	3	io.reactivex.rxjava3.tck.CacheTckTest	0	0	0	3	0	1			4	0
-1	0	5	16	22	49.45667925373306	4757	0	0	30	2	3	io.reactivex.rxjava3.tck.PublishTckTest	0	0	0	3	0	1			4	0
-1	0	5	21	28	69.97629471367928	4741	0	0	36	2	4	io.reactivex.rxjava3.tck.MergeIterableTckTest	0	0	0	4	0	1			5	0
-1	0	8	20	35	71.10696122978827	4732	0	1	35	4	3	io.reactivex.rxjava3.tck.IgnoreElementsTckTest	0	0	0	3	0	2			5	0
-1	0	5	16	22	49.45667925373306	4789	0	0	31	2	2	io.reactivex.rxjava3.tck.TimeIntervalTckTest	0	0	0	4	0	1			3	0
-1	0	5	17	23	53.303401670795544	4802	0	0	37	2	5	io.reactivex.rxjava3.tck.WindowExactSizeTckTest	0	0	0	6	0	1			6	0
-1	0	8	20	35	71.10696122978827	4791	0	1	38	4	2	io.reactivex.rxjava3.tck.TimerTckTest	0	0	0	4	0	2			4	0
-1	0	8	20	35	71.10696122978827	4793	0	1	37	4	3	io.reactivex.rxjava3.tck.ToListTckTest	0	0	0	4	0	2			5	0
-1	0	10	26	61	106.8827204685061	4699	-1	1	37	6	4	io.reactivex.rxjava3.tck.ConcatMapMaybeTckTest	0	0	0	4	0	2			6	0
-1	0	5	16	22	49.45667925373306	4716	0	0	31	2	3	io.reactivex.rxjava3.tck.DoAfterNextTckTest	0	0	0	4	0	1			4	0
-1	0	10	28	63	116.00777233896291	4692	0	1	40	6	4	io.reactivex.rxjava3.tck.CombineLatestArrayTckTest	0	0	0	4	0	2			6	0
-1	0	5	16	22	49.45667925373306	4772	0	0	30	2	2	io.reactivex.rxjava3.tck.ShareTckTest	0	0	0	3	0	1			3	0
-1	0	30	54	239	295.7290318043016	4764	-1	3	57	13	13	io.reactivex.rxjava3.tck.ReplayProcessorSizeBoundAsPublisherTckTest	0	0	0	4	0	3			16	0
-1	0	13	31	83	136.98405884169455	4760	0	3	41	8	3	io.reactivex.rxjava3.tck.ReduceTckTest	0	0	0	4	0	3			6	0
-1	0	13	31	80	135.84282567489032	4690	-1	3	44	7	6	io.reactivex.rxjava3.tck.CollectTckTest	0	0	0	6	0	3			9	0
-1	0	5	18	24	57.20496894626302	4776	0	0	30	2	2	io.reactivex.rxjava3.tck.SkipTckTest	0	0	0	3	0	1			3	0
-1	0	5	16	22	49.45667925373306	4763	0	0	28	2	2	io.reactivex.rxjava3.tck.RepeatTckTest	0	0	0	3	0	1			3	0
-1	0	5	18	24	57.20496894626302	4707	0	0	31	2	4	io.reactivex.rxjava3.tck.ConcatWithMaybeTckTest	0	0	0	3	0	1			5	0
-1	0	10	28	70	118.95786677738207	4770	0	1	36	6	2	io.reactivex.rxjava3.tck.ScanTckTest	0	0	0	4	0	2			4	0
-1	0	10	26	61	106.8827204685061	4693	0	1	43	6	5	io.reactivex.rxjava3.tck.CombineLatestIterableDelayErrorTckTest	0	0	0	5	0	2			7	0
-1	0	5	18	24	57.20496894626302	4785	0	0	30	2	2	io.reactivex.rxjava3.tck.TakeLastTckTest	0	0	0	3	0	1			3	0
-1	0	5	16	22	49.45667925373306	4800	0	0	34	2	6	io.reactivex.rxjava3.tck.UsingTckTest	0	0	0	4	0	1			7	0
-1	0	5	16	22	49.45667925373306	4759	0	0	30	2	2	io.reactivex.rxjava3.tck.RebatchRequestsTckTest	0	0	0	3	0	1			3	0
-1	0	5	16	22	49.45667925373306	4792	0	0	31	2	2	io.reactivex.rxjava3.tck.TimestampTckTest	0	0	0	4	0	1			3	0
-1	0	5	16	22	49.45667925373306	4780	0	0	31	2	3	io.reactivex.rxjava3.tck.SubscribeOnTckTest	0	0	0	4	0	1			4	0
-1	0	8	20	35	71.10696122978827	4771	0	1	38	4	3	io.reactivex.rxjava3.tck.SequenceEqualTckTest	0	0	0	3	0	2			5	0
-1	0	21	31	112	146.27346501014793	4728	-1	10	56	13	2	io.reactivex.rxjava3.tck.FromSupplierTckTest	0	0	0	5	0	5			7	0
-1	0	5	16	22	49.45667925373306	4706	0	0	31	2	3	io.reactivex.rxjava3.tck.ConcatWithMaybeEmptyTckTest	0	0	0	3	0	1			4	0
-1	0	5	16	22	49.45667925373306	4727	0	0	28	2	2	io.reactivex.rxjava3.tck.FromIterableTckTest	0	0	0	3	0	1			3	0
-1	0	15	31	77	134.6579680774642	4726	0	3	43	8	2	io.reactivex.rxjava3.tck.FromFutureTckTest	0	0	0	4	0	3			5	0
-1	0	27	40	114	189.44793793577983	4749	-1	21	65	13	5	io.reactivex.rxjava3.tck.MulticastProcessorRefCountedTckTest	0	0	0	6	0	7			12	0
-1	0	10	28	63	116.00777233896291	4804	0	1	43	6	4	io.reactivex.rxjava3.tck.ZipIterableTckTest	0	0	0	5	0	2			6	0
-1	0	5	16	22	49.45667925373306	4731	0	0	28	2	2	io.reactivex.rxjava3.tck.HideTckTest	0	0	0	3	0	1			3	0
-1	0	10	26	62	107.30549401117239	4773	-1	1	37	6	5	io.reactivex.rxjava3.tck.SingleFlatMapFlowableTckTest	0	0	0	4	0	2			7	0
-1	0	88	140	583	891.546206089069	4685	0	21	145	14	2	io.reactivex.rxjava3.tck.BaseTck	0	0	0	6	0	7			9	0
-1	0	10	26	61	106.8827204685061	4700	-1	1	37	6	4	io.reactivex.rxjava3.tck.ConcatMapSingleTckTest	0	0	0	4	0	2			6	0
-1	0	8	19	34	67.00084996770707	4687	0	1	39	4	7	io.reactivex.rxjava3.tck.BufferBoundaryTckTest	0	0	0	4	0	2			9	0
-1	0	8	20	35	71.10696122978827	4722	0	1	35	4	3	io.reactivex.rxjava3.tck.FirstTckTest	0	0	0	3	0	2			5	0
-1	0	8	20	35	71.10696122978827	4774	0	1	35	4	3	io.reactivex.rxjava3.tck.SingleTckTest	0	0	0	3	0	2			5	0
-1	0	5	21	28	69.97629471367928	4703	0	0	34	2	4	io.reactivex.rxjava3.tck.ConcatPublisherTckTest	0	0	0	3	0	1			5	0
-1	0	8	24	43	90.2688027766455	4746	0	0	35	3	4	io.reactivex.rxjava3.tck.MergeWithMaybeTckTest	0	0	0	3	0	1			5	0
-1	0	5	16	22	49.45667925373306	4682	0	0	36	2	5	io.reactivex.rxjava3.tck.AmbTckTest	0	0	0	4	0	1			6	0
-1	0	10	25	61	102.77184660433278	4701	-1	1	37	6	4	io.reactivex.rxjava3.tck.ConcatMapTckTest	0	0	0	4	0	2			6	0
-1	0	5	18	24	57.20496894626302	4799	0	0	33	2	4	io.reactivex.rxjava3.tck.UnsubscribeOnTckTest	0	0	0	4	0	1			5	0
-1	0	10	28	70	118.95786677738207	4807	0	1	37	6	2	io.reactivex.rxjava3.tck.ZipWithTckTest	0	0	0	4	0	2			4	0
-1	0	5	16	22	49.45667925373306	4782	0	0	33	2	5	io.reactivex.rxjava3.tck.SwitchMapDelayErrorTckTest	0	0	0	4	0	1			6	0
-1	0	5	16	22	49.45667925373306	4754	0	0	30	2	2	io.reactivex.rxjava3.tck.OnErrorReturnItemTckTest	0	0	0	3	0	1			3	0
-1	0	8	21	36	75.2538977075783	4724	0	1	35	4	2	io.reactivex.rxjava3.tck.FromArrayTckTest	0	0	0	3	0	2			4	0
-1	0	13	31	76	134.25273354887625	4683	0	3	41	8	3	io.reactivex.rxjava3.tck.AnyTckTest	0	0	0	4	0	3			6	0
-1	0	5	18	24	57.20496894626302	4738	0	0	30	2	2	io.reactivex.rxjava3.tck.LimitTckTest	0	0	0	3	0	1			3	0
-1	0	5	21	28	69.97629471367928	4742	0	0	34	2	4	io.reactivex.rxjava3.tck.MergePublisherTckTest	0	0	0	3	0	1			5	0
-1	0	27	41	115	194.54221726289325	4750	-1	21	65	13	5	io.reactivex.rxjava3.tck.MulticastProcessorTckTest	0	0	0	6	0	7			12	0
-1	0	5	18	24	57.20496894626302	4775	0	0	30	2	2	io.reactivex.rxjava3.tck.SkipLastTckTest	0	0	0	3	0	1			3	0
-1	0	5	16	22	49.45667925373306	4733	0	0	33	2	2	io.reactivex.rxjava3.tck.IntervalRangeTckTest	0	0	0	4	0	1			3	0
-1	0	5	16	22	49.45667925373306	4758	0	0	30	2	1	io.reactivex.rxjava3.tck.RangeTckTest	0	0	0	3	0	1			2	0
-1	0	5	16	22	49.45667925373306	4715	0	0	31	2	2	io.reactivex.rxjava3.tck.DistinctUntilChangedTckTest	0	0	0	3	0	1			3	0
-1	0	10	25	61	102.77184660433278	4723	-1	1	37	6	4	io.reactivex.rxjava3.tck.FlatMapTckTest	0	0	0	4	0	2			6	0
-1	0	5	16	22	49.45667925373306	4779	0	0	30	2	2	io.reactivex.rxjava3.tck.SortedTckTest	0	0	0	3	0	1			3	0
-1	0	10	26	61	106.8827204685061	4698	-1	1	39	6	4	io.reactivex.rxjava3.tck.ConcatMapIterableTckTest	0	0	0	5	0	2			6	0
-1	0	8	20	35	71.10696122978827	4737	0	1	35	4	3	io.reactivex.rxjava3.tck.LastTckTest	0	0	0	3	0	2			5	0
-1	0	5	18	24	57.20496894626302	4708	0	0	31	2	4	io.reactivex.rxjava3.tck.ConcatWithSingleTckTest	0	0	0	3	0	1			5	0
-1	0	5	16	22	49.45667925373306	4744	0	0	31	2	3	io.reactivex.rxjava3.tck.MergeWithCompletableTckTest	0	0	0	3	0	1			4	0
-1	0	5	21	28	69.97629471367928	4697	0	0	33	2	3	io.reactivex.rxjava3.tck.ConcatIterableEagerTckTest	0	0	0	3	0	1			4	0
-1	0	5	16	22	49.45667925373306	4783	0	0	33	2	5	io.reactivex.rxjava3.tck.SwitchMapTckTest	0	0	0	4	0	1			6	0
-1	0	8	19	31	65.24575688521777	4751	0	1	35	3	3	io.reactivex.rxjava3.tck.ObserveOnTckTest	0	0	0	4	0	2			5	0
-1	0	8	20	35	71.10696122978827	4719	0	1	35	4	3	io.reactivex.rxjava3.tck.ElementAtTckTest	0	0	0	3	0	2			5	0
-1	0	5	16	22	49.45667925373306	4790	0	0	32	2	2	io.reactivex.rxjava3.tck.TimeoutTckTest	0	0	0	4	0	1			3	0
-1	0	8	20	35	71.10696122978827	4735	0	1	35	4	3	io.reactivex.rxjava3.tck.IsEmptyTckTest	0	0	0	3	0	2			5	0
-1	0	10	28	70	118.95786677738207	4805	0	1	40	6	3	io.reactivex.rxjava3.tck.ZipTckTest	0	0	0	4	0	2			5	0
-1	0	5	18	24	57.20496894626302	4688	0	0	33	2	3	io.reactivex.rxjava3.tck.BufferExactSizeTckTest	0	0	0	4	0	1			4	0
-1	0	10	32	67	134.5501638205109	4721	0	1	36	6	2	io.reactivex.rxjava3.tck.FilterTckTest	0	0	0	4	0	2			4	0
-1	0	13	31	76	134.25273354887625	4680	0	3	41	8	3	io.reactivex.rxjava3.tck.AllTckTest	0	0	0	4	0	3			6	0
-1	0	8	19	34	67.00084996770707	4736	0	1	35	4	1	io.reactivex.rxjava3.tck.JustTckTest	0	0	0	3	0	2			3	0
-1	0	5	17	23	53.303401670795544	4695	0	0	30	2	4	io.reactivex.rxjava3.tck.CompletableAndThenPublisherTckTest	0	0	0	3	0	1			5	0
-1	0	5	16	22	49.45667925373306	4717	0	0	31	2	2	io.reactivex.rxjava3.tck.DoFinallyTckTest	0	0	0	4	0	1			3	0
